timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776947138053,-0.229950,-1.552050,11.004001,-0.059538,-0.070538,-0.095288,43.43990772,3.74395339,-0.47649,5.25021,5.2718,354.81,0.2699,109.6747,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138081,-0.229950,-1.552050,11.004001,-0.059538,-0.070538,-0.095288,43.43990901,3.74395323,-0.46100,5.25159,5.2718,354.98,0.2698,109.6817,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138092,-0.085950,-1.042050,9.714001,-0.060775,-0.049775,-0.095288,43.43990955,3.74395317,-0.45454,5.25215,5.2718,355.05,0.2697,109.6831,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138112,0.433950,-2.152950,11.068050,-0.071775,-0.002200,-0.106288,43.43991047,3.74395306,-0.44223,5.25320,5.2718,355.19,0.2696,109.6852,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138135,0.070050,-1.276950,9.537001,0.094462,-0.048538,-0.102575,43.43991159,3.74395294,-0.42795,5.25439,5.2718,355.34,0.2695,109.6875,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138152,0.171000,-1.734000,10.279051,-0.046062,-0.090062,-0.105050,43.43991239,3.74395285,-0.41742,5.25523,5.2718,355.46,0.2694,109.6879,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138177,0.171000,-1.734000,10.279051,-0.046062,-0.090062,-0.105050,43.43991358,3.74395272,-0.40177,5.25645,5.2718,355.63,0.2693,109.6896,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138191,1.000950,-1.606950,10.374001,0.084700,0.021038,-0.110000,43.43991425,3.74395265,-0.39266,5.25714,5.2718,355.73,0.2692,109.6882,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138212,1.296000,-0.910950,9.697050,-0.075350,-0.048538,-0.117288,43.43991521,3.74395256,-0.37873,5.25816,5.2718,355.88,0.2691,109.6855,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138235,0.618000,-1.593000,10.309951,0.014988,0.018562,-0.123337,43.43991632,3.74395245,-0.36181,5.25935,5.2718,356.06,0.2690,109.6785,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138253,1.186050,-1.399050,8.986051,0.039462,0.043038,-0.128287,43.43991717,3.74395238,-0.34857,5.26025,5.2718,356.21,0.2689,109.6704,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138282,1.186050,-1.399050,8.986051,0.039462,0.043038,-0.128287,43.43991852,3.74395226,-0.32728,5.26162,5.2718,356.44,0.2687,109.6586,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138292,1.233000,-1.084950,9.775950,0.071225,-0.048538,-0.160050,43.43991901,3.74395222,-0.31792,5.26219,5.2718,356.54,0.2687,109.6464,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138312,1.417950,-1.372950,9.585000,-0.027775,-0.013200,-0.161288,43.43991994,3.74395215,-0.29992,5.26325,5.2718,356.74,0.2686,109.6246,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138333,1.141950,-0.925050,10.633051,-0.036300,-0.058300,-0.171050,43.43992096,3.74395207,-0.27897,5.26440,5.2718,356.97,0.2684,109.5931,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138353,1.603950,-0.894000,10.623000,0.030938,-0.020488,-0.188100,43.43992187,3.74395201,-0.25854,5.26544,5.2718,357.19,0.2683,109.5560,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138381,1.603950,-0.894000,10.623000,0.030938,-0.020488,-0.188100,43.43992323,3.74395193,-0.22813,5.26685,5.2718,357.52,0.2682,109.5007,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138392,1.485000,-1.167000,10.579950,0.030938,-0.073013,-0.223575,43.43992374,3.74395190,-0.21472,5.26741,5.2718,357.67,0.2681,109.4673,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138413,1.783950,-1.107000,9.408000,0.008938,-0.051013,-0.235813,43.43992471,3.74395185,-0.18799,5.26843,5.2718,357.96,0.2680,109.4033,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138434,1.990050,-0.858000,10.776001,-0.062013,-0.032725,-0.252863,43.43992573,3.74395181,-0.15791,5.26942,5.2718,358.28,0.2679,109.3213,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138453,1.470000,-0.736050,10.444051,0.072462,-0.046062,-0.261525,43.43992661,3.74395178,-0.13100,5.27016,5.2718,358.58,0.2678,109.2440,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138479,1.470000,-0.736050,10.444051,0.072462,-0.046062,-0.261525,43.43992787,3.74395175,-0.09254,5.27097,5.2718,358.99,0.2677,109.1391,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138492,1.951050,-1.309950,9.582001,-0.025300,-0.062013,-0.298100,43.43992848,3.74395174,-0.07125,5.27130,5.2718,359.23,0.2676,109.0716,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138512,2.515950,-1.453950,9.415051,0.102987,-0.022962,-0.305387,43.43992941,3.74395173,-0.03834,5.27165,5.2718,359.58,0.2675,108.9730,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138535,1.894050,-0.961050,9.481951,-0.025300,-0.153588,-0.318862,43.43993049,3.74395173,0.00158,5.27178,5.2718,0.02,0.2674,108.8498,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138553,1.894050,-0.961050,9.481951,-0.025300,-0.153588,-0.318862,43.43993137,3.74395174,0.03383,5.27168,5.2718,0.37,0.2673,108.7502,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138575,1.957950,-0.703050,9.520050,0.017462,-0.030250,-0.333575,43.43993242,3.74395176,0.07427,5.27126,5.2718,0.81,0.2671,108.6309,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138592,2.490000,0.016950,9.714001,-0.041250,-0.024200,-0.328625,43.43993321,3.74395178,0.10424,5.27075,5.2718,1.13,0.2671,108.5428,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138616,1.935000,0.333000,9.795000,0.055275,0.058987,-0.346913,43.43993437,3.74395183,0.15084,5.26963,5.2718,1.64,0.2669,108.4149,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138634,1.591950,0.310950,9.558001,0.045513,0.083325,-0.333575,43.43993519,3.74395186,0.18231,5.26863,5.2718,1.98,0.2668,108.3290,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138654,1.591950,0.310950,9.558001,0.045513,0.083325,-0.333575,43.43993618,3.74395192,0.22044,5.26717,5.2718,2.40,0.2667,108.2359,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138682,1.378950,0.175050,9.565050,-0.048538,0.002750,-0.322575,43.43993748,3.74395201,0.26896,5.26492,5.2718,2.92,0.2666,108.1282,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138692,1.039950,0.706050,8.761050,0.027225,0.056513,-0.325050,43.43993797,3.74395205,0.28760,5.26393,5.2718,3.13,0.2665,108.0822,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138712,0.682950,0.187050,11.125951,-0.036300,0.019800,-0.311575,43.43993889,3.74395213,0.32065,5.26202,5.2718,3.49,0.2664,108.0192,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138733,0.172950,0.096000,9.502951,0.080987,0.112750,-0.303050,43.43993990,3.74395222,0.35610,5.25974,5.2718,3.87,0.2663,107.9548,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138752,0.184950,0.349050,9.919950,0.016225,0.028462,-0.287100,43.43994078,3.74395231,0.38575,5.25765,5.2718,4.20,0.2662,107.9048,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138774,0.184950,0.349050,9.919950,0.016225,0.028462,-0.287100,43.43994185,3.74395243,0.42125,5.25493,5.2718,4.58,0.2661,107.8505,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138792,-0.003000,0.796950,10.345950,0.049225,0.111512,-0.277337,43.43994267,3.74395252,0.44770,5.25274,5.2718,4.87,0.2660,107.8112,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138815,-0.112950,0.768000,9.333000,0.008938,-0.008250,-0.261525,43.43994376,3.74395266,0.48121,5.24978,5.2718,5.24,0.2659,107.7692,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138834,-0.204000,-0.199950,10.068001,-0.021588,0.079750,-0.254100,43.43994464,3.74395278,0.50727,5.24732,5.2718,5.52,0.2658,107.7379,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138852,-0.259050,0.574050,9.771001,0.019938,0.049225,-0.250525,43.43994551,3.74395290,0.53282,5.24479,5.2718,5.80,0.2657,107.7098,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138880,-0.259050,0.574050,9.771001,0.019938,0.049225,-0.250525,43.43994681,3.74395310,0.57093,5.24078,5.2718,6.22,0.2655,107.6711,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138892,-0.711000,0.613050,9.690001,-0.005775,0.017462,-0.243100,43.43994741,3.74395319,0.58783,5.23891,5.2718,6.40,0.2655,107.6522,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138914,-0.448050,0.201000,10.743001,-0.044825,0.013750,-0.233337,43.43994846,3.74395336,0.61659,5.23560,5.2718,6.72,0.2653,107.6278,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138932,-0.735000,0.615000,10.212001,0.047987,-0.043725,-0.224812,43.43994930,3.74395350,0.63888,5.23293,5.2718,6.96,0.2652,107.6093,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138952,-0.442950,-0.255000,9.289950,-0.053350,0.049225,-0.224812,43.43995022,3.74395366,0.66331,5.22989,5.2718,7.23,0.2651,107.5907,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138978,-0.442950,-0.255000,9.289950,-0.053350,0.049225,-0.224812,43.43995144,3.74395389,0.69563,5.22569,5.2718,7.58,0.2650,107.5674,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947138992,-0.469050,0.451950,9.550950,0.035750,0.007562,-0.189337,43.43995209,3.74395401,0.71028,5.22372,5.2718,7.74,0.2649,107.5578,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139015,-0.631950,0.199050,9.321000,-0.026538,0.082088,-0.179575,43.43995317,3.74395422,0.73327,5.22054,5.2718,8.00,0.2648,107.5494,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139033,-0.433050,0.603000,9.582001,-0.016775,0.073563,-0.158812,43.43995404,3.74395439,0.74992,5.21817,5.2718,8.18,0.2647,107.5455,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139053,-0.247050,0.562050,9.151051,0.071225,0.065037,-0.143000,43.43995494,3.74395457,0.76562,5.21589,5.2718,8.35,0.2646,107.5449,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139078,-0.247050,0.562050,9.151051,0.071225,0.065037,-0.143000,43.43995616,3.74395482,0.78669,5.21276,5.2718,8.58,0.2645,107.5455,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139092,-1.312050,1.077000,11.146951,0.056513,0.077275,-0.112475,43.43995677,3.74395495,0.79531,5.21145,5.2718,8.68,0.2644,107.5474,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139115,-1.242000,1.117050,9.549001,0.030938,0.044275,-0.095288,43.43995786,3.74395519,0.80842,5.20943,5.2718,8.82,0.2643,107.5554,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139132,-1.242000,1.117050,9.549001,0.030938,0.044275,-0.095288,43.43995866,3.74395536,0.81801,5.20793,5.2718,8.93,0.2642,107.5614,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139152,-1.672950,0.105000,9.903001,0.041938,0.106563,-0.069712,43.43995958,3.74395556,0.82651,5.20659,5.2718,9.02,0.2641,107.5708,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139178,-1.672950,0.105000,9.903001,0.041938,0.106563,-0.069712,43.43996084,3.74395584,0.83805,5.20475,5.2718,9.15,0.2639,107.5843,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139196,-1.795050,-0.528000,9.948001,-0.058300,-0.026538,-0.033000,43.43996166,3.74395602,0.84226,5.20407,5.2718,9.19,0.2638,107.5949,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139213,-1.986000,0.229950,9.667951,0.078512,0.085800,-0.026950,43.43996246,3.74395620,0.84583,5.20349,5.2718,9.23,0.2638,107.6059,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139232,-1.702050,0.616950,9.313951,-0.010588,0.113850,-0.000000,43.43996333,3.74395640,0.84708,5.20328,5.2718,9.25,0.2637,107.6187,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139252,-1.371000,0.208050,10.639951,-0.020488,0.008800,0.018288,43.43996426,3.74395660,0.84654,5.20337,5.2718,9.24,0.2636,107.6326,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139276,-1.371000,0.208050,10.639951,-0.020488,0.008800,0.018288,43.43996539,3.74395686,0.84588,5.20348,5.2718,9.23,0.2634,107.6496,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139292,-1.543950,0.397050,8.860050,0.027225,0.105325,0.018288,43.43996617,3.74395703,0.84542,5.20355,5.2718,9.23,0.2633,107.6614,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139321,-1.407000,0.109950,10.020000,-0.063250,0.005225,0.047575,43.43996752,3.74395733,0.84023,5.20439,5.2718,9.17,0.2632,107.6811,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139332,-1.873950,0.237000,9.373950,0.023512,0.006462,0.061050,43.43996802,3.74395744,0.83758,5.20482,5.2718,9.14,0.2631,107.6881,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139352,-1.941000,0.265950,9.618000,0.011275,0.060225,0.068338,43.43996898,3.74395765,0.83169,5.20577,5.2718,9.08,0.2630,107.7011,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139373,-1.941000,0.265950,9.618000,0.011275,0.060225,0.068338,43.43996993,3.74395786,0.82584,5.20670,5.2718,9.01,0.2629,107.7139,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139396,-2.025000,0.085950,9.964951,0.029700,-0.002200,0.085525,43.43997100,3.74395809,0.81720,5.20806,5.2718,8.92,0.2628,107.7271,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139414,-2.137050,0.108000,8.806951,0.011275,0.043038,0.095288,43.43997186,3.74395828,0.80928,5.20930,5.2718,8.83,0.2627,107.7370,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139432,-1.812000,-0.384000,10.224001,-0.090062,0.017462,0.117288,43.43997271,3.74395845,0.79954,5.21080,5.2718,8.72,0.2626,107.7449,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139452,-2.448000,0.412050,10.477051,0.062700,0.069987,0.134337,43.43997364,3.74395865,0.78699,5.21271,5.2718,8.59,0.2625,107.7516,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139478,-2.448000,0.412050,10.477051,0.062700,0.069987,0.134337,43.43997485,3.74395890,0.77056,5.21517,5.2718,8.40,0.2624,107.7596,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139492,-2.242050,0.261000,10.270950,-0.081538,0.017462,0.151525,43.43997553,3.74395903,0.76016,5.21669,5.2718,8.29,0.2623,107.7622,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139512,-1.572000,0.840000,9.166051,0.063938,0.093088,0.163762,43.43997648,3.74395922,0.74426,5.21898,5.2718,8.12,0.2622,107.7645,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139532,-2.097000,0.507000,10.033951,-0.010588,0.016225,0.182050,43.43997739,3.74395939,0.72718,5.22139,5.2718,7.93,0.2621,107.7636,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139552,-1.522050,0.957000,9.385950,-0.040013,0.000275,0.189337,43.43997833,3.74395957,0.70874,5.22393,5.2718,7.73,0.2620,107.7609,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139576,-1.522050,0.957000,9.385950,-0.040013,0.000275,0.189337,43.43997945,3.74395977,0.68667,5.22687,5.2718,7.48,0.2618,107.7572,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139592,-1.303950,0.802050,9.015000,0.019938,0.035750,0.205288,43.43998023,3.74395991,0.66999,5.22904,5.2718,7.30,0.2618,107.7522,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139612,-1.735050,0.957000,10.804951,-0.077825,-0.047300,0.208862,43.43998117,3.74396007,0.64959,5.23161,5.2718,7.08,0.2617,107.7457,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139632,-2.074950,0.469050,9.919950,0.072462,0.027225,0.202812,43.43998209,3.74396022,0.63025,5.23397,5.2718,6.87,0.2616,107.7397,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139652,-1.747050,0.631950,9.763950,-0.057062,-0.018012,0.205288,43.43998305,3.74396038,0.60967,5.23641,5.2718,6.64,0.2614,107.7335,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139673,-1.747050,0.631950,9.763950,-0.057062,-0.018012,0.205288,43.43998404,3.74396053,0.58859,5.23882,5.2718,6.41,0.2613,107.7271,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139694,-1.453050,0.793950,9.727950,0.034513,-0.008250,0.215050,43.43998501,3.74396067,0.56677,5.24123,5.2718,6.17,0.2612,107.7193,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139712,-1.792950,0.226950,9.514951,-0.025300,-0.009488,0.222337,43.43998586,3.74396080,0.54691,5.24334,5.2718,5.95,0.2611,107.7111,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139732,-2.062950,0.483000,10.882051,-0.040013,-0.003300,0.228388,43.43998680,3.74396093,0.52443,5.24564,5.2718,5.71,0.2610,107.7011,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139752,-2.158950,0.507000,10.008000,0.063938,0.034513,0.235813,43.43998774,3.74396105,0.50105,5.24792,5.2718,5.45,0.2609,107.6895,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139775,-2.158950,0.507000,10.008000,0.063938,0.034513,0.235813,43.43998886,3.74396119,0.47351,5.25048,5.2718,5.15,0.2608,107.6758,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139792,-1.620000,0.330000,10.570050,-0.032587,-0.059538,0.233337,43.43998964,3.74396128,0.45429,5.25217,5.2718,4.94,0.2607,107.6658,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139813,-1.564950,-0.234000,9.577050,0.034513,0.034513,0.235813,43.43999062,3.74396139,0.42995,5.25422,5.2718,4.68,0.2606,107.6543,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139832,-1.129950,0.157950,10.161000,-0.035062,-0.018012,0.250387,43.43999152,3.74396149,0.40619,5.25611,5.2718,4.42,0.2605,107.6412,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139852,-1.375950,0.346950,9.735001,-0.022825,-0.027775,0.255338,43.43999248,3.74396158,0.38047,5.25804,5.2718,4.14,0.2604,107.6262,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139873,-1.375950,0.346950,9.735001,-0.022825,-0.027775,0.255338,43.43999347,3.74396168,0.35370,5.25991,5.2718,3.85,0.2603,107.6105,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139895,-1.860000,0.589050,9.970051,-0.038775,-0.016775,0.232100,43.43999451,3.74396176,0.32841,5.26155,5.2718,3.57,0.2602,107.5986,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139912,-1.516950,0.154950,10.803000,-0.047300,-0.059538,0.233337,43.43999534,3.74396183,0.30813,5.26277,5.2718,3.35,0.2601,107.5894,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139932,0.304950,-1.051950,9.562950,0.022275,-0.173250,0.196625,43.43999626,3.74396190,0.28940,5.26384,5.2718,3.15,0.2600,107.5852,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139953,-0.712950,-0.103950,8.283000,0.005225,-0.092537,0.172287,43.43999726,3.74396197,0.27157,5.26479,5.2718,2.95,0.2599,107.5852,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139977,-0.712950,-0.103950,8.283000,0.005225,-0.092537,0.172287,43.43999840,3.74396205,0.25149,5.26578,5.2718,2.73,0.2598,107.5866,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947139994,-0.631950,0.244050,10.939051,-0.024062,-0.152350,0.189337,43.43999922,3.74396210,0.23539,5.26653,5.2718,2.56,0.2597,107.5858,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140013,-0.709050,-0.825000,8.737950,0.029700,-0.091300,0.146575,43.44000009,3.74396215,0.22249,5.26709,5.2718,2.42,0.2596,107.5890,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140032,-0.276000,-0.291000,9.594001,0.013750,-0.076725,0.139288,43.44000103,3.74396220,0.20927,5.26763,5.2718,2.27,0.2595,107.5942,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140052,-0.142050,0.342000,10.885950,-0.043587,-0.192775,0.164862,43.44000194,3.74396225,0.19393,5.26822,5.2718,2.11,0.2594,107.5973,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140074,-0.142050,0.342000,10.885950,-0.043587,-0.192775,0.164862,43.44000300,3.74396229,0.17598,5.26885,5.2718,1.91,0.2593,107.6004,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140093,-0.454950,-0.343950,9.589050,-0.029012,-0.022962,0.140525,43.44000388,3.74396233,0.16349,5.26925,5.2718,1.78,0.2592,107.6047,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140112,-0.252000,-0.255000,10.048950,-0.018012,-0.108488,0.135575,43.44000482,3.74396237,0.15074,5.26963,5.2718,1.64,0.2591,107.6105,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140132,-0.205950,-0.436950,9.277950,0.060225,-0.037538,0.139288,43.44000574,3.74396240,0.13783,5.26998,5.2718,1.50,0.2590,107.6161,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140152,0.082050,0.045000,9.166051,-0.009488,-0.044962,0.139288,43.44000668,3.74396243,0.12459,5.27031,5.2718,1.35,0.2588,107.6219,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140172,0.457950,-0.291000,10.056001,-0.026538,-0.036300,0.134337,43.44000763,3.74396246,0.11182,5.27060,5.2718,1.22,0.2587,107.6280,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140197,-0.261000,-0.214050,10.405050,0.039462,0.014988,0.124575,43.44000881,3.74396249,0.09720,5.27089,5.2718,1.06,0.2586,107.6370,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140212,0.469950,-0.157050,9.345000,-0.009488,-0.025300,0.119763,43.44000952,3.74396251,0.08875,5.27104,5.2718,0.96,0.2585,107.6425,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140232,-0.175050,-1.095000,9.826051,-0.014300,-0.036300,0.107525,43.44001047,3.74396253,0.07875,5.27120,5.2718,0.86,0.2584,107.6513,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140252,-0.295050,-0.730950,9.919950,0.010175,-0.015538,0.102575,43.44001142,3.74396254,0.06929,5.27133,5.2718,0.75,0.2583,107.6605,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140273,-0.295050,-0.730950,9.919950,0.010175,-0.015538,0.102575,43.44001243,3.74396256,0.05928,5.27145,5.2718,0.64,0.2582,107.6704,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140293,-0.060000,-1.042050,9.892950,-0.016775,-0.026538,0.091575,43.44001336,3.74396257,0.05112,5.27154,5.2718,0.56,0.2581,107.6803,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140318,-0.036000,-0.576000,9.384001,-0.016775,-0.026538,0.091575,43.44001458,3.74396258,0.04050,5.27163,5.2718,0.44,0.2580,107.6935,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140332,-0.085950,-0.693000,10.060950,0.038225,0.013750,0.090337,43.44001521,3.74396259,0.03500,5.27167,5.2718,0.38,0.2579,107.7003,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140352,-0.163050,-0.882000,10.123051,-0.035062,-0.069300,0.081813,43.44001619,3.74396260,0.02752,5.27171,5.2718,0.30,0.2578,107.7116,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140372,-0.213000,-1.119000,9.597000,0.041938,0.011275,0.070813,43.44001713,3.74396260,0.02152,5.27174,5.2718,0.23,0.2577,107.7228,43.44225000,3.74563330,8.5887,1.80,vsMode,0
1776947140392,-0.651000,-0.657000,9.991051,0.029700,-0.014300,0.070813,43.44001808,3.74396261,0.01537,5.27176,5.2718,0.17,0.2576,107.7345,43.44225000,3.74563330,8.5887,1.80,vsMode,0
